V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
185.832977629623,481.9017445596633,153.9098494188132,312.02493058632217,16.631443943943346,-7.993541353284433,-14.198456569249101,1.0358092465272346,15.642871630859098,301.2349829263473
180.8695612475313,400.0808762009214,157.37200399978605,292.3007112462116,17.012731954517108,-9.68227259889869,-20.850934047997907,2.673694939087522,17.633898487957882,289.25028193064264
186.75431181435542,393.56634834486914,154.81842263059573,309.56955231583646,0.7809865650482131,0.6760319487493842,-0.06401592073033058,-0.12984750160630545,-3.995811148407317,300.22799743374594
182.71256586999488,396.12433163998435,156.8630891617016,314.7799829306836,10.660091807898173,-4.68472847173191,-10.955421616549437,1.9231191847750728,9.092710512854184,299.4431056103825
181.42579644886254,420.93732594479997,157.6618624095023,320.5850578518425,6.914334249316472,-3.94742611866376,-8.166640284632289,3.3961709749631988,8.066469045511004,302.74196796139665
185.6277332946006,425.71788507832014,158.58234276638154,350.6819780774205,4.164530497308147,-5.580320518444188,-12.775834614825216,1.9712684453663072,15.664450369256619,313.6748447894794
181.1624606003864,365.13772821176224,157.25523963650426,308.286587963189,4.912444063063964,-3.8221713564207316,-9.402037678044495,0.4261464004675054,4.127342996487468,289.9871790779187
189.133747963512,413.69109948881623,142.26890836060102,341.84933897090417,11.334067642523305,-3.7470569777861606,-7.201135611804742,0.550273208155176,4.046036354961485,318.8037724713657
188.7250455676753,389.44393531291064,157.70085421749488,275.29697460559015,20.07352613454864,-10.32074475805529,-19.25606518741563,0.16393850506044386,19.820091480224853,266.5184668569738
179.0975006944005,416.15156661766747,165.2166446787079,325.53999908078544,8.510788614946451,-5.070408204386911,-11.074740276824086,1.4055517273987281,6.002753103716016,305.25483088190447
180.19456218766388,440.87270906313597,156.87627185112487,348.81806390372515,15.272751918008506,-6.7954239707485105,-16.046671487652844,1.4241861168206065,11.955608551600092,326.051087227374
178.0010130095416,421.06284578922515,152.6363018844364,374.9590296297938,20.934006931908275,-11.06767992638862,-22.50085175328167,5.717834326770098,20.729530925454767,321.5538930394669
181.94959701448502,434.8502939871364,160.57607706598338,286.36505992009705,16.16308843111229,-6.8564452172130235,-14.953614356039456,4.754861244790232,12.296869045901142,293.83057334535323
175.7840763285276,394.3062924311042,165.63433227042418,313.16699602820154,29.98803114796938,-16.021017754613744,-33.255601915673765,4.015161182079308,32.13394860754439,278.3884420530624
190.65866277147842,433.1124137685565,165.15504728372161,329.7030524188748,8.274975990898348,-6.373865168367598,-14.094174139499016,-0.4968428249616943,14.363205988627875,310.002534654886
186.7129872865669,476.7855232637845,162.97392433768613,335.3453158249349,14.964496553717535,-6.102208378181348,-13.133998426703734,0.09372141099400257,9.905214522480122,321.3544297624534
181.51603494322208,434.61295494257416,147.99500098259603,336.50509579284414,9.403647788654917,-4.4956046188812175,-10.631132349781462,1.466031224797491,8.947809864194673,313.2451572282357
184.6284428574521,466.3935035519329,156.20474681878417,303.45645591606524,14.736602420577213,-6.2209137491997115,-13.86192588556746,3.6312649144931033,14.197608447675725,306.8198417322698
183.33373735095145,422.64636939395416,156.5135840737531,340.9749644400584,11.066329905886409,-6.174575143249187,-13.333703962869734,2.566532254251596,13.827771136142333,311.83074916930036
181.94831958126926,418.6388526519431,159.1404631007529,363.1379581247602,8.982412214707189,-6.28795594137147,-12.964467230972051,2.4335660883909886,11.533637880063369,327.21175290612587
188.50307340810303,400.38569416846224,148.7387025955853,341.9273589690618,14.068317537164855,-5.8389338585256425,-14.33638065452484,-0.2346896688962452,16.50401820934143,303.99859762061686
180.23551401027038,379.05057033497627,161.01906942477243,296.78903198380567,13.746064162641757,-6.685741446245828,-13.793874462506693,5.420281264412808,7.6480461220425315,291.01109207080106
191.35736751470756,432.0519007181444,153.84280219734214,332.9824984428016,7.992019405240279,-3.8305733332960425,-8.841693152478914,-3.038775745007128,9.079504300433305,322.34897959302015
179.83566566090155,416.742157821187,169.88496723959315,337.3908575159609,19.376607197214398,-10.25548257515016,-21.06732972566977,1.6686541061493438,19.72328695431235,302.148992671029
184.71377150139142,390.17522426599953,166.59620473403888,312.7288757703674,16.355129558202346,-8.85336702986945,-19.507792746097905,0.3185671841747495,18.755556535459487,280.4554324421616
182.2086415153638,411.7967557038594,166.39163688923142,343.26080732141185,13.037210793997964,-5.057034338260567,-12.052676564450344,2.4880352065062987,12.460851036022833,311.82025626463786
185.43659786057225,449.5882149306658,169.8078799927177,352.5041431091861,-1.1679932686937882,2.0711190088637688,3.7837504294184385,-2.699663642072659,-2.1543258727559813,341.83995164541284
187.38429724636435,417.23056418830214,176.03203916927123,311.3266813914772,12.2175699549043,-5.987229849864876,-12.501298252571015,-1.4470153849674732,10.785010037544529,301.76532522876136
183.14004186303654,403.92829716591336,152.87903653204816,358.0497346787648,9.566841797803805,-7.0819931010058665,-15.043878346938383,-1.2538177449154242,16.666487830165618,313.3752392664423
191.94514434069896,461.8611766064777,168.16311755513198,338.91012878043,5.291630264959179,-0.955571334021778,-1.7146129500595892,-6.451099281451565,-1.5966081559862642,336.6468134694565
185.01812165309892,455.14145075511396,166.5293373986267,333.72502799990644,5.763471209535006,-0.4758723976273847,-0.9959286142187292,-0.3164636336412159,2.132458226119927,329.41880629325635
184.84223612986312,400.53094561810167,151.51448497926208,324.8722414822756,11.871464050729669,-5.116366709504739,-6.885246540412403,-1.766369712621308,8.529605007200031,301.47813153706034
184.42908786643642,433.46234644501465,166.1885285575369,304.131567074089,5.4826165162811815,-3.858973700789044,-7.494632345239887,0.8482093725821874,5.717572715359792,301.85592923448365
184.3226562506537,416.6384050292664,147.5541449214086,321.9517552165103,15.115457167604887,-7.865607048376057,-18.658095676328234,0.7929126422917048,13.406253864405832,298.9769063980012
176.05459720862655,397.1928082476833,134.99413171787256,302.5102408545066,5.3835823709772646,-0.5294066757796667,-1.234947626803991,-0.01902374148623981,-2.862328429721101,296.3580127430888
182.62611236241185,432.7048268906891,175.01802492136883,326.18355757764937,13.46605120885939,-7.540280925023802,-15.321126692328972,-1.5369156678020637,17.99925250164852,309.63398625332735
181.58911672483262,429.8162521370295,146.65215694894218,302.96526857509417,9.818929569628892,-5.343644310485755,-10.989096459595883,0.25933564630787165,7.898692136441152,294.2706996763931
184.45734268849392,420.5664496719847,167.0864591850189,340.14917527535863,20.43413821806745,-11.970972926431124,-25.326568436586452,1.4227009620504425,22.23234294555082,305.23841911119814
188.7693602622236,383.53133349814254,167.1438803896815,331.0971736609323,6.323259188596401,-4.325307142294076,-8.983363529800227,2.318011729818772,7.802710469969502,298.11430224249483
182.7660208220136,419.04931772895316,159.62146528609324,314.82901681425096,18.26034569003684,-11.286481931922307,-23.975245662429824,3.233188635166908,25.348082590420237,297.36290540123633
179.22963767868782,429.7232332633486,151.05906067578002,308.6119601330896,12.791839388754024,-8.420241110257207,-16.22966998405478,3.0259214740511755,16.348855932843414,282.10670768962
183.80147161528424,436.62906364427727,151.90425391745927,327.9537587447562,19.00241740649311,-13.182661579176106,-29.067176530546785,3.652380937342543,29.8539151901368,300.1990132055305
181.0025845590879,355.68768726302375,173.8882140191801,346.22105240765836,8.933780624407689,-6.072684543009593,-13.523184035613642,-1.3022661960253854,13.577314297391867,300.1666706143706
180.57394297380256,399.8510905269642,157.43054670764687,314.5745087956041,6.3014730649501915,-2.3536646429027703,-5.119540148856343,1.1921458377751466,8.016461841517156,294.48588755322623
192.29053855965088,385.4871046220248,178.35380845966628,336.1632475335361,13.442632490133768,-6.601165466133388,-12.432132506458798,5.416251276775341,12.299131263146505,312.67033987915704
184.01046834350763,414.31008882487265,167.26348703596776,394.0114945788156,18.116171446425284,-10.934674745885381,-26.07162133736312,3.7460684038628864,25.36883580329792,327.38420424440636
184.64267984520282,414.2763392178244,164.70752293518296,325.95777181145735,10.178223412262826,-5.486668236149636,-13.05406427763534,-4.134491021568016,8.389684297960464,315.3752250119708
190.31426721212588,441.4377697877095,161.45162176485388,366.3439842368488,12.80884356387645,-7.651560382890582,-16.237080523417205,-2.1394925881766453,17.795775043255453,321.49520210093897
186.28482434543744,369.9601949055263,157.28707006003768,345.47944665579496,16.719423997854836,-5.8570227860444115,-14.442003182808795,1.0700091362192363,10.085839903111726,297.67278853053386
189.49397991066863,392.2106162202465,161.04704946955098,354.3149158545165,8.350173287913357,-3.722731951909494,-6.747130368086622,4.264967806620377,5.233555085297051,311.5813662917924
180.4393939084691,392.43622501828463,149.100638119488,323.32851818741744,5.8275516379588685,-1.9971949211845992,-5.3949946220789435,3.63600023368682,3.661007549904397,302.8800354408908
188.494409435338,398.37658345078376,173.93852013337428,351.3782803538688,22.494747664270268,-11.491199396204324,-23.569534782204236,-0.6462131524819186,21.739783793040637,309.16199110471365
185.38214629825376,417.85891060332915,162.9557843580757,323.25357024486425,17.59529317613277,-8.222281133609018,-17.32081166222504,1.0652262391608491,19.39046876902077,305.42178953505845
182.1418252383646,409.05923643092535,163.6602094245447,347.57177449912814,12.1132542100079,-5.206719525791696,-9.533913840068193,0.6364365913307544,9.525186214844242,313.5904231707041
194.26783573417262,418.78149261519343,155.2661907504787,287.05587715133566,7.814604534160884,-2.7617265412371244,-6.329517978742112,-0.9355251102765272,9.053305763739724,298.23512297426583
180.10377488548082,432.2980579395885,166.64598565913377,344.87936069001364,11.262492439214075,-8.623674923029544,-18.818388678579513,3.1814144974703167,22.20662015844315,311.57362778500027
184.6397399319189,432.7292453512325,157.82858658258948,307.9113496611234,5.378839321029456,-1.889850729713592,-1.0964857792236886,0.29034170161775,4.4413844603682735,306.9130621470625
188.38129797026986,396.2599812210825,164.25216778232578,335.92439717890136,14.05787852198741,-7.83334241561626,-15.992947323404673,-0.6989665240983238,17.603497320808142,308.6268913747708
189.82074487066743,369.5056656418602,157.68631335551797,347.53018901170014,2.3993386077590517,-1.7988295383378277,-3.936418006715781,-0.7301146724117709,2.2418835445551437,309.174535570568
185.08958393417012,368.44333448071166,167.8551668792343,337.6235097455699,12.835272766483047,-8.002501372421616,-18.39995982597397,0.76318740991999,14.852424439256525,300.61907542863565
185.69354726718646,472.9326660043785,162.33007509753503,279.91479278075457,7.475629425320253,-3.3939397239262954,-7.947753982888499,2.5903610270202533,9.653405137070187,295.8670564219192
187.96313793637367,385.16079771856687,155.98644500183158,297.9325232715348,8.477926337736143,-3.397287816335767,-6.48599905855531,2.7758234576521144,10.556378329812052,286.01772020531837
188.91069282851916,394.9050980671877,163.39860533105306,399.82806607448,11.563360134608605,-7.9440021378103625,-16.285743625859165,1.4495956727931294,20.164003525731022,325.0729575250783
188.4790001294347,372.46626824898453,154.8016466135664,295.5282212322653,8.92675372655182,-6.0142706445843945,-14.4200625964736,2.765910600026726,14.066025590259708,277.34432246626733
185.823492204194,423.1902339805261,161.39507456314928,333.5777565741608,-1.7738849826094576,0.8593930188957989,1.6905887282407492,-1.4487909412791529,-0.510784044055195,325.6856095418806
186.34690407756767,360.8035084167626,148.80447212202117,274.5409505495722,9.33528396415673,-4.130895305513754,-9.388059424961599,-0.5235066771383662,12.733799839696438,263.8672020927098
182.63935210772829,424.28435514401406,165.57510288826674,385.45375518358236,13.441187682562273,-7.066084990074855,-15.26343506957384,3.5604483970010605,15.292414423274089,334.2232048223908
185.69742791699886,451.8756720122103,176.0202119307657,303.59669154626204,14.949260375533203,-9.357647784848226,-19.579552420811105,2.7281394925051448,15.199053843331553,307.57238187611443
184.6296191774057,362.811604391455,183.50194738820667,318.2626642782082,16.54372609244089,-11.819710652029807,-25.83812454581611,2.5162586390718973,24.681093623344488,293.9400094641084
178.700740924171,413.4700474396258,165.26332686854275,356.28469473075563,10.788156441648884,-5.7880496514812165,-9.396069559754988,-1.2125555965251342,9.494197200627617,325.47808644171494
183.25378918411664,439.3288252047913,156.3869858645914,280.08318477221815,5.818971263426928,-3.4834241772559285,-7.577828121122727,1.2780535112174836,4.140455589175189,288.0567174942311
188.87196098628112,459.99892276286414,152.66447930040076,351.97406813411544,3.5208537844286383,-2.3021950165286373,-3.9069144450373616,-1.6294397092681248,4.223970616366052,325.68532624167943
186.94084276808968,394.11296684733816,146.75216455873942,310.65781735776807,13.193412351820145,-7.357151309608484,-14.090705366893447,3.8972370417984608,16.98401079836332,296.48689631427084
185.2596717911792,389.99157726792396,159.5716081416306,352.75213905701526,13.496664311419039,-6.903033686758647,-14.159385759423143,2.3492373349640565,13.658582611670171,303.7322028265218
184.4090853519993,441.7506331002852,159.89480263279913,291.22899351093764,9.833476156273363,-7.758916485093977,-17.857292089887007,-2.136724539024038,18.600525490163964,292.73363945199424
182.79832088497207,403.12280360350195,180.94138146591249,316.8750428918192,8.446996755474968,-3.8744748089118417,-7.400612861112353,4.792444321006327,8.869058657783723,299.4338864920435
179.0380285073518,433.7603723846009,167.25179247380154,307.17093198210017,7.292194385700988,-5.943198362631416,-15.177560304240455,-3.086846885559588,9.560609473660136,301.68804175570057
186.684338360955,397.2954353458762,140.08323958208905,315.80224990001625,7.102960912142983,-6.0961922552070895,-12.983662504163867,0.6747689925440655,10.450429134348882,292.1284881100356
182.4737409933415,387.4910347428159,171.49155718682943,329.44907765863,11.392341359518568,-4.868080111007063,-10.581448411558744,-4.078831935637878,10.447547405571523,299.44593888004187
186.02935207059468,424.8534294404663,139.84029925708165,324.6200943392488,7.754613956524333,-3.7833270996982447,-6.898248089313455,-1.82755910182221,7.561521163859209,306.2860067078808
183.70112617608777,409.3333246013102,161.8472414283206,334.39943791502094,12.484785096211288,-6.889643879363622,-12.66098319360034,3.717241860766377,12.04665991508677,299.7414316899195
184.3992199025777,425.29682447109434,154.71039638044314,376.8588314612071,7.157675853877505,-5.181834881149845,-9.348035136554179,1.7923806982485968,9.729055396724894,327.00030280029284
187.23139588361732,411.9094620764489,171.86099427998764,351.2927056082898,9.196228297060195,-2.8681686956242944,-4.083195912816737,-0.4937656868796692,8.169429076407024,322.017980341754
189.02400833283002,371.9819447718552,151.6162148685329,297.83904006230074,16.348911355937158,-6.9455412184811935,-15.089149950986783,1.031497647677872,11.240094438657124,270.04341544649515
181.8398678922613,412.44112190799177,172.31644316468,290.24542536196066,17.71217775676668,-7.849110789203952,-16.88676698723082,1.6343792788860891,17.569861598984946,286.58488438159407
186.88879065694752,412.9780676279432,158.81390950084426,354.64556488050954,10.153297873437166,-4.016388813766265,-9.083823069929508,-1.0510737631633966,6.216998405171424,315.63671619230684
182.17931920745468,419.0734977707953,155.8566706623661,343.00866101760084,7.87304709573527,-2.675699354709484,-5.2830170261337805,2.6541740972257792,5.629538294494112,321.14296840929745
185.0301588069257,418.17612151331514,175.94683980655228,319.68061482266614,25.142534671991182,-14.58689085417132,-30.51430275164709,4.122756827505473,29.56963927556615,294.4931872883155
190.4941245687101,439.6300456389687,175.43706870292613,309.93830194239587,6.9828104801389586,-4.312137622328748,-10.750813280403085,-2.4747829859036488,6.816707794092459,317.1600690358447
184.14597144985734,412.42207696984633,160.0085307773789,299.00273369231985,8.757029849685546,-4.716000268481479,-11.772471644368546,3.335855531822109,13.948189135181488,289.66571421505637
186.73791137452716,437.63541792018026,152.2890007737468,371.6077568723358,7.646296406661457,-2.9421645957590057,-3.888100537838728,0.6543012637075013,3.6439410391865263,333.53066699596167
181.66875631394691,384.0162881129793,156.55936186165752,337.16554577308693,8.820754159080918,-5.167363866841001,-12.890802971187432,3.3929519420265035,12.131368617752864,294.00409482836733
189.71804723689743,464.91582375051973,175.2669984031899,271.41893433804773,13.281976025037249,-7.14487812190384,-12.706727278266456,3.9851317522534315,12.957938046758787,291.81922948290236
183.10903868166986,444.6120312614178,152.83511797190158,299.4157764779491,9.882659693448355,-5.02128608074693,-9.917662811951768,-0.9880793916504488,11.357171996712232,297.9304889043794
183.36975544379555,403.0257669195613,158.20116314667402,293.61254624551816,4.2930159394161045,-0.4090501747664712,-0.09707546146753544,2.9659518572239194,-2.9097984609549807,294.4831691935468
184.21865340405552,413.8499317986048,153.39029540084664,319.27006732901197,13.769734205899839,-7.717336103499463,-16.302797297129036,1.9577969852689687,11.128160713748061,299.09216014138906
185.46812822093185,409.93900055855454,161.34006503402375,325.5190047584881,18.622686166874185,-10.440593892601612,-25.45335534080048,4.748077560606715,20.457243708607887,297.74230523994413
186.23086916118942,410.5118450951278,150.3342403584487,374.7517545617646,12.489024150954974,-5.971813633734755,-13.78311567548877,1.5929407788177434,10.0027485701217,313.80823088323575
183.8126855470393,407.2875400928048,165.68529493096682,364.1794115477403,13.198520522397304,-5.911626348815672,-11.279710177844253,1.2616659672001795,8.98514293036853,320.137717365939
185.11302480332452,453.78472957043465,163.93348452888668,358.22003039661087,18.00192004869196,-11.554529939837275,-25.924391068964876,2.3180139219950564,23.974220347412647,325.7486614091267
180.3436489603643,368.33936994870527,152.3648352257301,304.42031182488233,10.370763284165253,-6.878653731681582,-13.555998751492204,-2.878911327204838,15.491436563418105,276.69158122274854
185.3480093220533,403.658630095205,165.89554125965122,293.9615797150231,11.976614577074495,-4.163480836568852,-10.042862695306427,0.07023063176267487,5.4869576828635145,295.80107683724793
188.07353301421657,410.23734295538793,167.75007495709127,339.36597819818354,11.740508747635214,-7.404869800778754,-16.277531106364563,6.098733727836329,16.695901828562832,313.20929912785294
185.295312509998,440.1740757747356,163.84068982547538,326.03689865544,14.292147310033226,-8.632414652193122,-18.479730049930414,1.4708742477314476,16.951658827315537,307.4724331924341
180.50828108307897,421.29632837765945,163.34725082158337,358.2069936778604,16.23442885660077,-8.620814817088641,-18.706113921149033,3.88820025797074,17.35004309294317,319.3125411586833
186.88595345996205,398.6069794671077,161.32087447826697,330.73114001908345,7.627837699227152,-5.473065234460919,-14.514417435754114,1.5641196756051623,11.718473778461284,301.9850380126041
182.7599173475224,409.4913211102091,175.435432342163,314.2808439135787,5.419075130535594,-2.9774003922637284,-6.014238550422214,0.0636888791335084,7.737187007927294,302.7383534170105
188.13104561726814,408.34440853246736,168.61272740395657,304.232228934752,10.04014306127827,-4.189227367932565,-7.976269743599782,1.4501601039017757,8.775756284164448,304.2673253298348
186.4146885497486,411.03520220503424,168.80117090256138,360.49322624397735,7.9357969821371475,-5.3881465643242965,-11.093942666777377,2.8431248986746316,10.762656761769485,324.05793583768553
191.19716136908843,397.32147079954905,167.82854878784312,312.1079414922632,10.574351926174717,-5.786551290430295,-12.600125005839715,1.06037328060249,14.205800552913795,294.4796253175423
193.830875342604,421.29226535846266,174.23141173520747,350.7697089891607,17.629106433943313,-10.014428688455144,-22.278580247540344,5.181708431870833,22.355709173110537,316.77847001761063
192.66899288058144,403.85215220124115,158.39890593656034,340.8495875744036,17.447051299316563,-8.930010331914458,-19.835035087412415,0.03845110931901985,19.0843348396417,314.97858868673575
185.64911010021348,431.18969800879506,147.72435401818234,335.09479032315886,8.48219062055388,-2.741765851607302,-5.376954860837526,1.3070424214041123,3.7593631804232768,330.490186368142
183.215584463522,396.0982161908744,158.82426909698657,375.52549855612887,11.684576527037747,-6.8587832813884475,-14.30008795127667,-0.7817136745736208,11.183191931168851,326.0218248932129
188.3314738505741,418.75404398759736,169.54666107583617,330.0080696883712,2.1509375394053727,-1.9876485408979148,-3.3811309879519285,2.8001763855933928,8.248090524107628,315.0493172670351
184.00670091819492,394.36893088233177,166.2296768105645,265.54444396979056,5.30899791994922,-2.3824285554494637,-5.725283065263088,-2.1588684756755825,6.0882917679664885,279.54006822659915
183.55968560059563,400.659729638901,171.63106551077178,298.80825076478885,6.572958681016559,-4.160007722586272,-8.623794190686745,-2.0684781715633456,9.613503283095787,292.6164063350696
193.56849198673515,409.3905964367521,158.37010072177594,301.3843103876152,12.000695586646854,-5.570896206243721,-11.553017305686135,-3.8082360047188883,8.873071666454818,303.9735977698675
182.24436223506402,438.51652555726935,165.4503732782649,277.6005295718189,10.538503827707776,-8.533296900176444,-16.83921354488214,4.6388680208845345,18.308305545674735,279.29752471194223
189.25810868650692,405.06893967388254,159.59704244110475,323.99977977002015,12.490730743148005,-5.333584077994368,-11.592163488454512,-1.900952459258474,6.437500656004491,309.1243541190377
191.06205896256486,415.74843506357047,160.9509330961939,298.0991593334401,22.784939476812696,-10.928125083059397,-23.68767780504093,0.5921329208074855,19.791543969588147,284.53768959183634
187.95042973781528,400.5490929606626,159.52478488177402,373.6047489375227,4.09427455905853,-0.22274088645601764,-0.004461493025506469,-2.887301409671112,-1.21824266753988,335.27249856033865
186.8795496268537,368.2611068917826,173.14897840003476,333.19622549003293,9.235543451294197,-3.5905398536036386,-7.357196567247972,2.311074670071893,8.457497565199859,294.49657957441593
183.6577552560343,399.8270814658711,157.0777095852927,328.9870619088727,9.73547629717666,-6.400858560571084,-14.074471988542028,0.2428319999095663,9.993737859869613,303.99928505675314
182.00672297862,428.3874797360695,162.82719005770232,270.3009400561274,10.821966731976977,-6.0878041425956395,-13.703793365755134,1.1921215020243017,13.774317191204204,273.41808031819807
178.92721497476842,417.6520689151127,156.85928532524133,293.26334453961005,8.069885142747165,-3.47452675461456,-7.07025532433523,2.5674594627500715,8.728597348250446,290.48237461631066
181.63409780441228,390.10578092343343,162.28463023916538,319.13983841491887,8.805029945497395,-5.5943676210923945,-13.070810126202216,0.29135857820108835,14.959494117074998,300.1440213705873
185.5058627473402,413.0187203731595,158.99047418034232,338.5120336248263,1.3057725820135158,-1.8894114668619413,-5.364498570750835,5.019301447218656,12.168509830169747,303.2120990319006
185.92906890986725,375.28629608814936,164.67638300089737,367.4048113760456,11.791611388225892,-5.622178704198866,-10.077987785318637,4.551165856296321,14.62335045947408,310.2458419315648
192.78910759758784,451.80102732012483,179.1362526546624,321.6313155261365,12.163849992428874,-5.927930120976367,-11.404121940748524,-0.8123368437678966,5.0191281209213665,327.76797099510566
179.487892117109,418.0203129925071,157.85843763056417,306.2663459432656,5.660575525169738,-4.928546343075285,-10.944480643555796,-1.9712555431861984,13.21666219527647,299.2971915272676
184.78830493390282,445.4901601415664,161.36879023831037,304.774468124708,4.720511736352103,-4.629307616291026,-10.411123184962758,3.9673660853603865,8.493513469729802,307.82410558409987
185.72253425190067,433.13554508538107,171.59242814372232,344.8446638142369,5.6694078261259575,-2.6557458119141906,-6.133890189682526,-3.2298848210589863,3.025498242488172,334.75402465407456
189.17222585312615,425.7282509204409,163.30429284924472,319.55863265376536,12.544511447259836,-4.41489703463449,-8.958381394691726,-0.5162210889589854,5.723407569698487,306.8612979287112
184.01138299902385,429.9436712423258,158.59479147703078,356.0181057323115,4.211667086837844,-1.0018766525799927,-0.8672283188090559,-0.3949889033429267,0.32868694656121633,333.78724621787836
187.37338744559108,401.98673058473264,158.58597519521703,293.1373875184613,16.652153400349775,-8.552451390891468,-18.26180201172545,2.744141057135108,12.450017746329216,282.19439413648035
186.3119137416865,402.53996261219527,150.28198828446227,341.5136659920598,5.119088138489797,-0.9344178069535364,-2.280984191040754,2.2249548663340524,7.360797993560253,309.50447448483
185.45001810223926,393.69384007390533,174.52367615036633,330.1175227297512,17.142983028655955,-7.654470858995131,-17.87254621701957,1.691022334509657,13.894362017768842,305.01820382486886
189.3745097254261,387.11105176162965,171.2882050649246,322.9264301345991,12.46254479374518,-5.921689194118668,-14.643885570289664,2.389835382901375,11.741586784973785,294.25447155295103
181.04713462822463,399.4004047664892,167.1123137756704,306.23753161689206,18.68097790602448,-8.221241609874586,-18.850070431153807,-0.8583701449209284,15.409611779143262,303.8034790272868
181.5418252864482,496.4995486200434,157.1425348959631,326.1138022920838,11.977610467045952,-6.5631008193893265,-13.170237095598033,-0.07766610787540508,12.10998256747292,327.5013152818029
191.85880781123237,422.87958334210106,170.76678607012482,325.54566841287584,9.633588755827656,-7.2211876005377045,-13.642025166105464,3.272986545824616,17.03448741190911,313.2430714907258
190.75742285690086,408.26341958676244,169.27594751737078,320.2484129606199,11.3264518874102,-7.104318388552115,-14.96628766940556,3.540959212611265,12.167055828238126,306.5307366499071
184.8315994120165,377.6078788698396,156.76543070428934,327.1650037079273,4.945863638756758,-0.907107867990372,-1.096806745954141,-0.15474341501690853,-1.3666781128252494,306.56935296492173
184.26856635050308,400.8432536795072,157.66730450014686,332.59784741067716,9.359051696469807,-4.246320066081527,-9.268693208092737,-3.846464147239757,9.89118198922031,308.73875863858495
182.33507548886794,435.04143409210883,147.63912183044926,348.0853268203653,18.76703248028874,-9.784207142316154,-21.48419913051964,4.403934248910135,21.40682788614579,306.9372351552573
179.87840465882422,429.20889668881927,172.34053770178213,347.4561159117663,6.213815658445751,-3.990219637074005,-5.755802118715008,3.8001629232885086,1.965000393171508,317.41297380068494
183.0397062285521,440.6634545463892,169.33394894780363,333.9764518089848,12.288909005619011,-4.923926809987787,-11.02218566069996,3.129344721915721,11.334863009818351,312.30444403466043
184.95970812898383,393.1428480008707,182.74038821681742,329.8575488380177,13.035004152512894,-5.098390961574236,-10.67717819406965,4.239843408357837,10.212880002736076,305.2091447822275
183.0371572741458,352.8790990054399,173.2606440857129,342.7158513950708,24.522947130420853,-14.381879192914713,-31.071483398050386,1.0566830009000516,28.33041202829174,282.22266598123815
183.57733417924482,396.1108232872552,174.0892627534063,327.0275263473642,3.6190654485074503,-1.5174120658128978,-4.425580157883221,3.351175913397708,2.480126002665526,298.7307919786358
184.11652767466973,401.6912804960567,152.64176204178227,327.4440791161438,9.721141367877657,-5.637070505928093,-12.450171413481483,2.5355258042631545,10.236088052963984,297.89818331832765
182.49112657579147,415.99298454572335,161.06462597755956,323.4895966441533,9.687659413087275,-3.885166868447748,-7.6232154600093365,-0.03995102553756358,6.8429963465923915,304.53237660031533
180.81331069571857,423.15854006226937,149.72178189191825,287.10013895044085,13.932898980558706,-6.8131933913509695,-17.906711691394264,2.9002469115274545,13.14913727930125,281.82223001665875
186.19454030156155,398.5614021445399,166.58189982674773,278.80010887424254,11.348093354248647,-7.500234986876097,-14.582922409761474,0.06307806426862284,15.177609190255842,276.75773664837766
188.8147412973597,398.88721494323164,150.48713474684152,326.74705193422005,11.194606233785287,-3.795355056745575,-6.1068503339659985,-2.435490995536272,7.979848141384588,309.9962082770889
186.75571007621625,418.7198236812572,162.93972579502238,395.48891996730754,6.9190939582709925,-2.475341928715326,-5.8026237414577695,0.11093855567315808,7.819927251183517,339.30023602677505
184.32727884531639,410.6727064013148,171.19314406596033,299.32241826927236,6.784095990855532,-4.86047773183561,-9.59778600828359,1.7034714954918322,8.683074994315096,291.5026317044074
186.11974604207055,396.46235120804636,174.68493347622342,352.66787969124107,9.38937842257632,-4.674662018749374,-9.763373778552637,0.2680270976355897,12.086189959781887,314.8349733379061
185.29952258145855,410.0443837765664,165.04991026019778,370.20002346397337,6.6346623833845,-4.885501430397005,-9.751418307995793,3.395237713213856,11.245981359604805,316.51748793549467
186.11521575601182,397.1234357298907,154.41937800226378,303.8933375973883,6.17217232536901,-4.3349935712705285,-10.258183968736818,2.3515691110990824,9.764284259760153,296.2210251715076
187.32621113983288,423.69807409516403,160.21961844592298,308.8887448785348,9.567022364673107,-4.757834404301169,-9.829069172907019,-0.07340445876240442,9.407152201155695,308.1145661908748
183.4423182163448,421.2127124591436,157.7224707462236,287.327428599472,10.843101473453704,-6.211622838415816,-11.821855618050535,3.283609872478499,12.946814041522135,294.23184087120893
186.90874870732614,417.6765384590789,161.98284241396237,331.4565561159774,10.904694896799462,-8.434858800657057,-19.420563026449454,4.14095157016047,19.457183759776644,302.7739502766256
183.9512364634897,393.4352212593344,154.42936704111764,333.9853248878346,14.749383452937966,-6.6302074908542465,-18.37648579162028,2.247445468862756,11.145117830433456,295.54240103126244
186.50421961933742,421.1827165715699,142.0957109836979,337.02758592884635,21.90721351596994,-12.065289960125243,-26.97773360404727,5.758898225185013,24.136483808313493,298.43748385468894
185.76718199719272,431.00336920404726,161.1084861532437,287.3505629243678,8.89076004087801,-5.36563002095262,-12.188030458703675,5.378175380756379,10.502486668193043,288.71801983412263
