V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
99.69225395320863,431.1615881571899,-7.825813124093386,75.55875347552153,444.7086080947185,184.45324247175708,-260.8625437827198,-721.3282395905353,1889.4422094016584,1917.534598680991
57.39669321736183,390.8739171881019,44.29181300409071,71.12841286034832,423.77670505577845,108.74673400913315,-148.99012145364736,-665.2119073593595,1743.323847791445,1765.8902756329946
113.5051827921869,367.3302604299206,20.191307552844382,61.28329394037447,332.029064700754,214.17891912601928,-295.65555815394094,-618.096404050115,1619.3974615647464,1650.3428662953188
95.46786769531576,377.8977059180825,10.099826047040876,74.88230331900152,406.764205167594,176.22700150803456,-252.1857266607719,-643.462150050005,1687.402651520424,1740.0883504657145
68.55495305627079,353.54112113674006,22.530801307518107,68.75672603683887,428.954805317128,128.54521488310021,-177.2949080502414,-592.5276011811454,1550.881874382578,1632.7801853281455
102.00444275465416,305.496222855907,2.8675007038615625,79.80542673905825,420.9392731402024,189.50808451717634,-265.79026639608725,-514.5919248338329,1348.5667433336785,1505.059008116934
91.14517013651577,402.0508231113177,4.728783010395187,91.38693525187504,381.9570564029407,167.93082243889341,-239.24375427493777,-675.2893962164507,1769.814576667814,1825.9706064503532
56.93329311869576,322.59272138932687,45.552013679138945,52.42989322627824,399.2312726045437,107.46028976023992,-149.29271297910228,-534.5789659533671,1399.3298258707327,1472.9523653806466
91.7732789215084,326.04976172178283,26.23686462575347,69.2210178309862,449.6818900279902,173.6633890631183,-240.75405491019524,-539.5932863111815,1412.9167518935521,1563.6000329442008
105.8840026091145,302.30459895198186,-2.936881597305508,76.46809428476159,410.3497415601856,201.48978437659375,-276.1140953993865,-500.90966233467407,1311.561162777569,1492.8912081318622
57.511723756626736,336.017960839736,-22.033560308125203,56.282206098384236,329.0874608400235,108.80775117515958,-148.3772557933526,-563.0497405304873,1475.0762286053805,1464.597507514126
129.85311308507664,329.1361518930921,27.946115494759592,100.11029321219671,395.9325188674224,238.12978534791756,-337.0253104793773,-556.9763508400922,1461.2175117713073,1641.0846604247972
67.46061084463057,346.8021704330542,11.746116544331255,94.77098440034436,453.5203812388407,123.25287044486448,-178.61460222324672,-580.8590437264728,1522.5973381025358,1671.0558478233318
66.29971091645292,418.0274788002273,33.217089812456265,83.07475250855443,360.77429650646434,126.98921267567023,-173.36019513978644,-708.2821690752224,1856.35214543206,1851.894730542706
82.28152791304106,304.69034266459624,22.40317385154899,49.296863033762875,504.6701560085267,153.93251241280387,-211.38151117504916,-516.790070593634,1354.790616116191,1489.5788217287447
91.38111408775868,418.90120435774804,40.16656286083745,62.677239229424536,457.32545804913354,170.0433264059558,-236.1679695496422,-709.0391073197496,1858.3807978391792,1887.361764017848
41.13066775005356,274.6283754170873,19.412270217363425,60.269536705795666,418.96578204620783,84.05694784396671,-107.73250390677744,-464.73849753327295,1216.4626358066014,1334.3094886005733
122.59131097105245,348.88456163483465,19.029101127880562,74.67362166009494,353.3971482046893,234.12412263442073,-319.71031331973876,-593.4488761459044,1554.0540984115107,1642.9142752940106
88.22759117446681,340.89807143089854,16.107363761931257,77.4263233235045,388.79656574248355,172.8466035517239,-234.1630621647864,-576.3997052090028,1509.8650330107462,1622.0696597611955
101.3248888645524,339.7955604060951,26.41246931877476,77.26680965452647,424.1063070348523,192.04425939676398,-265.14828723602204,-568.2391585420045,1490.1854970291447,1624.2473986421987
39.96144318957613,357.4381927771444,37.964426515475814,21.850034854211216,414.32149512669235,80.36672115073712,-103.29555639164768,-596.3378925483581,1563.0279550909956,1537.1207385780926
97.11112921490117,373.49105666887533,1.8221208141909493,46.60968687991745,471.75956589719885,176.93634963743054,-253.98984378017437,-624.9711413598374,1636.5674737273753,1683.4181542695903
62.604485979458296,349.7865610648383,18.035727275736956,69.28884023528752,392.57055657011483,119.60868951429076,-166.99328208682414,-591.4707825117689,1551.427489955566,1591.2339460042938
87.69619929319681,321.33836583100805,12.192545224028496,83.23769043409345,460.46915546067476,168.43227661999697,-227.4231831418757,-539.8576833552673,1415.6063760959576,1588.696149831728
47.144875626889444,366.61332008602375,8.84887064175784,47.86731009385571,446.6284037005529,87.37539310899248,-122.51691237142019,-614.6645839115713,1609.3831575110714,1635.1775259102374
57.36200160460385,336.7037433045004,29.852856258004042,65.05168857695465,422.42595988522504,110.61971016364056,-149.06310287363436,-568.3013452627617,1489.4480299886227,1566.9043402068446
78.00011254365359,338.04138872301223,9.485180391296055,48.32585467622676,402.15196372339676,142.23274166300914,-201.96574430606202,-567.8289180509228,1488.622167449284,1529.933530665224
78.93904721710942,290.58980963809535,14.678923504029825,54.23904769201031,465.1115463625607,151.33934262552222,-206.7209637149317,-486.8685810852717,1275.7806392594482,1419.8450106081082
93.45678110431498,411.09846421422174,7.035996624227344,82.77991779471972,392.44209181428414,177.4012300102733,-244.56217077014537,-688.4486621477841,1803.9276549563026,1851.91878557388
73.26819898499255,377.32935167768704,52.68284637800211,23.938080079553906,440.3631604057263,135.14790571007288,-193.3404201551364,-634.9071944828299,1662.5976829810454,1638.5109470809798
67.67579385754024,340.09820402722727,50.76916593587085,96.12521536155128,465.4138725041369,125.86021760597868,-174.73315832526848,-560.2463176060367,1466.124246457519,1658.811589955349
125.96128073023515,275.24963970825763,35.29187534109123,72.67617222005403,354.82086770391885,232.11161393996764,-330.5869528090238,-463.43750868189153,1212.8103632721063,1372.0827176664527
102.835337597405,365.0625004856295,-4.434925517372182,53.47176161430414,467.33748144360766,190.92581814396303,-267.32545182287055,-615.2112956388214,1609.9509585173525,1696.404304390888
68.15150572495415,350.7162943123565,31.06954251492978,113.58049716695838,420.1372749858591,130.09323707138893,-179.39208690531,-579.3435653710076,1519.000129890214,1702.3378580973817
85.63921871994545,359.8910549678776,26.0914339710373,72.91897060824658,443.3047509041782,159.63503625800715,-224.34542590541722,-609.2121557411942,1595.113616162982,1700.4702016518188
110.57231953993603,379.5723643787979,29.14400329229758,73.4097314159401,393.16373178543176,210.21236354835452,-291.76708173071034,-635.0103973221837,1663.0669227736919,1731.6978654617876
109.49274308458114,375.47123332191205,26.618578780566324,49.26804403854125,436.3485789900827,209.05135776295393,-289.7466506649393,-632.1704568315729,1656.1936592805453,1708.0740787084671
71.70720807880498,323.4141692541295,-3.4163510134881605,73.33650510677492,481.30954583148446,135.03404922713162,-188.95134869911732,-537.7314554668726,1407.114813426085,1559.4459634855987
80.68676627245544,426.6325687761155,41.365121203538166,90.83665630202634,551.1098410295333,158.18735305228637,-214.6686962006721,-714.3461484472116,1871.1943491659376,2004.6208579715942
128.99952174335692,300.581353170629,26.12353227713865,67.67996984839922,401.60903423212534,241.83222423061372,-335.50360893051624,-502.7578228666834,1318.5603839233459,1480.4395175196605
35.38664559028942,368.71849642901867,10.327392435788703,82.33924110660111,393.4196887039624,67.92186167417135,-92.7531472951828,-617.7718789844641,1618.9486983251027,1673.1114236402832
114.04887413905861,386.22425134852534,22.175349496938264,74.24687758992813,415.99115509098453,213.69174421643496,-301.8855127830596,-649.511680342413,1700.8518677831357,1778.198022847822
112.91035686016488,335.2546363016519,22.037111307847344,69.2397675426881,414.3585645163223,204.7711446321471,-296.3823816709376,-569.0865609028895,1490.147670375349,1581.6401533017463
73.1417201161221,328.40004143475943,18.33158862563129,73.26073980549907,446.3923890373223,135.9175672745669,-193.13112832722348,-543.2864504281716,1422.1300259736668,1564.7398711028363
120.5643911467365,324.4880418167478,24.152085002443773,85.91893894212646,378.4774457372671,221.44295864580965,-315.78797973086466,-540.4321351329037,1416.9506367845652,1560.313787758508
30.214806993300904,314.49380360841593,24.31185485659535,75.29808160148622,500.68432404773625,55.70568388956559,-76.70755748374245,-536.1915328156497,1403.4143298863132,1531.9849919255614
79.10259585141348,328.4452091344992,26.142998244336344,99.39481549221757,396.7616795654649,148.97294189093049,-204.53235096143283,-547.6315766467121,1435.7335035805245,1595.7139017783095
96.7115171629658,339.21685399388576,6.906359943092049,58.776677637958755,420.05254893461296,186.172675283027,-248.52207355262203,-561.7688739186752,1473.3003323769317,1574.7823277288915
97.85202143785432,302.17739828604556,4.253506858249144,62.600822525359256,415.1060783141497,179.1211301315712,-255.31922549473668,-503.86001869939884,1321.4907954999724,1448.1346991626401
83.35314606170704,392.6749268156426,22.00976679360787,81.24094756508474,478.87546406952845,154.98592640215097,-217.4563338050337,-663.9847339185657,1740.706447907569,1837.0809943699164
95.00070316071356,399.61701193812235,15.37712770638965,86.76378430589425,444.51838201723604,178.67829864861662,-248.16804135220667,-671.9657785991257,1759.9600486718725,1856.6136253476998
72.55610251346819,365.901767530582,42.376213807563076,77.6156491124621,351.1904985356425,144.1285759611795,-192.8988156073685,-615.6586662796519,1612.1705845227839,1659.6216861206453
68.53350936265433,362.4471746477489,-8.046506427919933,60.53432210847724,380.74073753582695,132.13045145383677,-180.45047160312117,-608.3795508837045,1592.5861380362628,1616.3810320846571
56.511129071235985,384.04812741536784,18.720577218084408,47.16855464611518,351.37534698696527,109.34045263400083,-145.21638137181233,-647.971229799839,1696.830680205854,1648.1432932551872
70.0932448334541,379.9322639566997,5.334220574372633,51.4439441042477,422.9708945638701,129.50298063873794,-182.81492900145196,-639.09363294916,1673.2099608601266,1677.179348975337
52.92123356696622,409.38211484163764,27.392384011479713,74.0922338941566,429.9521461312203,98.55070518091858,-138.46701234545344,-681.3453511154405,1785.8748020981182,1805.928421326822
79.26905785512446,365.8309022383296,-20.091759965652415,66.17839923110219,391.5338385188529,144.5917799525272,-207.16108564617534,-615.6050578394628,1611.9134158865975,1637.98415200786
108.94041117723526,310.6579900360985,34.38712020890178,57.76130946142051,392.45124106464635,200.38710590295028,-281.6670995366852,-523.371409502313,1370.7608597456476,1469.386581194066
41.92439687257549,362.6803162446263,19.466853896714095,49.7099520488441,372.4803527561179,76.75169026588108,-110.48560768308074,-605.4321468925635,1586.0232414646935,1559.4260393671113
58.183152264185004,315.95231043059005,34.67181744687305,51.3297565737487,423.2820862864885,105.07225741355313,-153.10539625250732,-531.8809507666151,1393.5753959218255,1461.6139455336197
57.283676997397635,348.17252242293654,5.9909832009157835,81.99506823082609,477.6684779807755,109.84104040831737,-149.04953313438946,-586.7076463787662,1535.5395404640988,1674.2106089398098
49.19029529182327,326.8197815768521,15.996742361843609,51.97395638475487,418.88912321169335,88.77082046750358,-129.57899102922423,-550.8258195067089,1442.3407340339588,1482.655549225214
25.98099138771456,372.7613361678961,-4.040747931185283,98.12777173403724,371.55273848395296,53.91873662823841,-69.37012788794102,-629.6090365875242,1650.662095595122,1707.3650098865696
85.84365967982058,367.05572475091725,28.695580243159576,56.52771920454184,465.615210848596,164.7382711044534,-223.9666310213757,-618.7403134182457,1620.3697609510696,1693.6732069187174
50.14237667667426,304.33636757453894,16.60829447795003,61.671489077822585,426.4832874542341,93.38799420360684,-128.9506405705087,-515.1415887785225,1349.175613360407,1440.9243627200158
80.63200641962408,386.2979246979504,22.359104430660697,53.63575518788361,511.57377707668275,151.62544639243276,-210.2960915358566,-647.4156001381251,1694.0487187322246,1783.5388811533926
37.977007956589745,375.8336915252234,1.5825986202323712,57.14901149638907,446.29903117621495,69.16519937781193,-97.9115642529434,-627.9339609905132,1643.2010321985094,1663.1562010625682
74.29171857900931,365.2378791651741,13.309012414926865,68.30252341101374,359.9037656223821,137.09278003326753,-195.87777388462823,-610.9265244683014,1599.55125962838,1627.6297562671696
145.1815538992465,314.0230473484222,13.679099911229354,64.77933677688416,445.5882218348718,269.15725612956635,-381.5685174159178,-527.2279172375828,1383.2283843548971,1555.7471751721578
95.76491875149114,340.06908156561957,10.320351374474056,65.87913965336097,397.3572138094309,182.17312154138614,-249.10300882704894,-568.9770086484216,1490.0934349732165,1582.972840230655
106.96038075626483,371.1944031868977,18.497812420869742,56.481794030408395,454.36752468750984,198.030558844412,-281.52348745521226,-631.5425444521218,1655.3506177992367,1718.508060223449
70.25117101428197,263.8751802511506,47.57701887136005,57.67248578234416,436.0098578615266,135.69722954749022,-183.12544056549157,-435.6487563782877,1140.4296087378195,1324.0851815247993
107.46226289685401,327.78074327504675,15.821073988692405,69.71184077851278,380.734325740925,202.5970755926703,-280.30467101167784,-550.5345077239932,1442.0469663710871,1548.2954118440323
79.81251604812293,335.0503549981406,34.80048023987107,69.37461287449433,388.12461034412036,154.2367783735285,-207.86166223714713,-564.3771429077667,1479.2680707421268,1578.8364664161402
132.92039171799829,339.55993274126996,18.062852092543643,78.11573239334832,437.54092706278993,248.4232367150076,-346.2267074636524,-571.8962179830787,1497.3171729068345,1656.2129288616359
69.94522492779775,310.18775892723136,17.105087665934697,61.00068177728681,416.0939422742241,132.4201734258504,-182.7110460989342,-520.3364912571598,1364.043990880888,1475.0081291780255
66.87968899880669,367.5282859694294,14.168233673369683,95.22986823140181,405.69308209984746,119.61807684456292,-176.370670709066,-615.5454610864396,1613.3754237768055,1710.0593777489055
65.25992791755066,359.68688504161344,0.7810699977184967,37.936818294655566,411.8272461095955,121.56735288055455,-168.4915223770225,-600.5288412600212,1572.8944732463567,1571.1803372930622
80.13422290442384,319.66491806862473,19.415036331087677,69.10874952529826,499.9082353329341,143.354605848682,-209.8630991432091,-546.5420231820809,1431.2381264216624,1577.2484743302368
99.8843872072687,352.28157189998825,31.927715818115637,85.49135273935755,476.11651412340865,190.03485924283342,-261.1913838212485,-591.6939361635211,1550.1933892937234,1720.6701430019027
112.27108191807159,302.9942384985429,2.4568082572230026,64.8334713634128,406.409257625171,211.06423321977255,-292.79517369663785,-511.1235531048927,1339.8069546855365,1478.4566602402801
63.68462654355222,352.70052835434177,31.219616870527723,72.29539562505875,388.4846241708116,117.35050005955051,-169.42266044119262,-590.2995825874488,1546.9636639756968,1608.6214675136273
105.03042773823395,271.6445702409395,17.873404075913285,81.25957879642456,445.6372804389538,195.34178028877784,-273.33306416667085,-455.17068182009007,1193.4151756364547,1417.1045443289177
73.80186478240088,343.72539659222383,12.922637514128429,103.25234906066785,389.3100915321689,135.5243476654194,-193.88710519123325,-579.3432690307953,1518.4806287668875,1636.9617354988652
142.31245598674514,352.3031980510595,17.465107984781667,54.126549323982296,432.02016063895695,265.89336352114236,-373.72691037458236,-596.4424388099325,1562.641902004489,1657.6505278770544
100.03471504374954,363.7583963957653,37.754590522949655,72.79041855561388,337.8141312167676,186.49084032709504,-261.2081744152169,-613.6638807340723,1608.397133997556,1658.6311102622685
70.97691920254542,333.1564651216833,32.99396538874294,60.541968836420295,299.74952445696476,137.02277403124987,-185.30673686052063,-563.9452054721424,1478.592080118365,1491.4127890940024
91.97081589525145,374.87318576904573,26.212605222575974,94.66647871127893,471.7022331196065,168.4905754548562,-239.8765111954763,-628.8547997108805,1649.7453986771675,1789.7135614838824
118.2125272063498,413.3990605173263,16.999755067844575,58.106318068407646,421.74737558793817,216.82153491569406,-306.6149987042771,-685.6751375751942,1796.14613899089,1829.970946995292
101.89158216544467,402.888642960709,5.635204046649614,89.31413838331139,431.71645190950755,190.03693296301435,-269.5754564594877,-677.3119153948054,1775.2554431368605,1859.419080581397
127.57323139287146,435.3036142414887,15.52879244457505,72.5875392908848,483.91121398683526,234.344004749317,-328.87561138909325,-726.0983696409073,1902.8378576665214,1966.1914269031022
39.29100287665476,333.6216282322227,-31.324160392141025,80.25071032174691,407.062261917129,71.84679707018891,-103.1051277086916,-558.5026902643738,1463.6993868771253,1538.7071234948785
99.11057293750568,371.93218532022547,12.845097692675138,79.20819174490988,398.61933005111376,183.42621922515212,-257.1764123863648,-621.5300877025392,1628.3602908730554,1717.6512874403213
129.51541079475908,352.24111194811354,-24.72720681843105,45.12346023602983,488.3008637020496,239.53139111447607,-338.98419377454474,-588.245457084962,1541.4557129207271,1651.644781649565
48.960132682109425,310.25874322889103,14.410930341849177,56.76348760142808,469.0011768300464,87.47921331479589,-131.41815966237644,-520.5501630661803,1364.8830517839122,1463.0338410536958
38.344131343603756,368.775436387139,7.934035651844306,79.83372896739498,388.36485710828293,70.4807483635904,-101.29028334343334,-625.4293387862294,1638.82312251279,1665.3220255219082
60.50599092710646,343.9419098176413,26.11866106468131,69.08449706830186,417.85691084456204,115.06961269892876,-155.92670208584687,-590.8304505550557,1548.0502453880963,1614.3154392515357
96.78098801698633,415.17530416725305,1.8153944453527622,68.01608603870207,433.5352755154658,183.0813635185521,-253.3227911196384,-696.5472013528635,1825.2642887412999,1858.3573257644482
78.197356597889,385.73052258926464,24.168083051155516,58.38332461581964,414.8513650133421,148.57026896274266,-204.03170464512934,-647.25234515491,1696.306377506789,1718.732888320111
41.20109383228364,318.9317790861743,39.83442856391683,80.69596726149423,448.8927256289503,74.6213255479499,-105.09495501431238,-535.1027085432465,1402.6520637921365,1533.632983883593
55.59928263182211,364.2374445953049,4.0429489733342585,65.63232570598134,461.81997700079756,103.5637112084086,-144.00647373004182,-614.0271968061178,1608.684979326779,1669.2760734758483
103.1481613003344,302.2175904003845,24.1286472675569,90.13260393938948,491.1954293216287,187.39226464529864,-267.1174582660033,-504.24218185184145,1320.1651516527463,1558.5169907623062
72.82329573154236,364.5672704990317,12.048318638132582,80.52046821665712,371.088922967436,134.90098801972505,-190.9915800811983,-614.7281715285236,1610.6999610487258,1659.9424933859166
114.39709683343297,376.17848860457644,23.196716907909277,76.37328343050352,434.89225200599054,215.65808593511275,-300.4824433491271,-640.2847220678304,1676.649029241735,1775.113263554672
66.55602377274126,302.2398760148341,30.9802793867889,64.36969344551785,404.6294447470705,123.79953948545055,-171.63798357551073,-500.46759247708684,1310.8304146529508,1416.7142201582153
123.45270798817637,295.98015443371503,19.160048719227024,80.86445651667923,396.516876011208,230.71029707164536,-325.3571366017064,-499.43791489621236,1308.430454109191,1481.1429641612642
61.08349061117427,381.1026681210844,13.106187604173044,70.25279108672049,409.81031887637664,119.96646169724006,-159.088389197255,-639.1512495958569,1674.7327991322904,1717.4426274610778
57.47076658336343,370.7214725701104,30.39078459379526,93.53868851880767,493.4678050679003,109.54488287177544,-151.03377925936346,-620.1309382939178,1624.7145932544036,1767.1951478879457
111.9652143460975,360.77260278911757,31.155311248392806,89.60612081931458,411.5321643794147,214.11455313646886,-295.2868878731055,-609.1417324420469,1597.4754262063889,1729.7160565992597
88.56283079397176,363.3659277664731,18.281635846608488,71.29978636279047,421.0795555501184,166.46670540071494,-230.29509945398843,-611.8332582929042,1604.133178667446,1690.6141526392523
98.17002734556972,314.54073943860544,-2.548987643351289,83.17382768642116,454.6281322158009,185.4087104315032,-255.57676608983266,-527.706681147856,1382.1551718939736,1561.3531175223177
91.49907731911428,313.4094876216893,14.21080776784017,69.64745430604285,368.26578799735375,170.96499896303578,-239.71113935601164,-526.2743346050391,1378.1333617791342,1478.7647071493495
78.17512910986837,322.98284238614247,5.527049003352593,68.04220593672638,454.2211533875299,148.15936792365832,-203.2443912138859,-538.6448923675705,1409.1641544049141,1550.4340707027009
30.807263186678746,367.2502687841987,23.52587380617935,64.17290523868066,453.860591545746,64.8600410286262,-80.13395561454367,-619.8987655899762,1624.1229198359881,1668.7627799688892
99.1872742635606,276.7396127847211,31.311552676758303,81.20535179909552,348.9114198521408,187.10166901723946,-260.3216845230296,-466.2449844952992,1221.6433254797785,1381.2413615660134
72.35891536958707,345.3983507424285,25.059793141959243,61.46515896468418,359.79848124232717,135.13839463127982,-186.14733494185143,-577.1862281647036,1511.380518778426,1551.851931901822
28.77635083274147,407.36227431016516,24.282397110806258,74.75388798786835,433.5260686410244,55.61942939906357,-74.56373540180648,-682.8371813222258,1788.165472112113,1805.226776020872
70.43709595109152,392.1752331321444,-5.9599898899229835,82.6926165055805,377.1857677372449,138.7752430590014,-182.05135982155198,-659.782655778434,1729.4740133498535,1768.19488858002
25.081461794730203,369.0534997505627,27.80996197959781,92.13723190562517,446.03696755090283,43.95429413549373,-65.48929228872957,-621.8019183755183,1630.0615296093788,1707.1479457378769
102.35039520692624,291.6556226481026,16.831651698273905,95.18383427335283,381.70578883116025,191.38489196383483,-265.0759856507413,-491.526761384221,1288.3188048496056,1483.6518582993929
46.94846625855883,379.25923761008954,15.850156240647697,65.79734886752549,376.65996558323417,86.70351851148328,-122.08360864649708,-634.314393477425,1659.74324527019,1651.4972835493088
107.47781209618421,357.7616582265429,22.44221873999714,49.503419448182825,412.57126809248274,201.7168791284657,-280.17179336389745,-599.0285946002432,1570.27328556828,1630.7850916513762
55.19666926687684,317.56113759683393,29.75763799622225,57.79482379173766,449.5835803431486,99.02164362304244,-145.05033492882055,-538.3865134084255,1410.918250647839,1487.3706930644162
45.20088512160743,345.14053408272827,24.584655618193878,70.42481351678195,400.9753046169103,83.64021274174168,-115.25277498098067,-572.4700852247998,1499.6090876973524,1561.89754959326
45.948705168132385,352.68342316934434,24.157635323348437,83.69835533879153,404.058976693212,87.83117507273468,-119.58656028628596,-593.8952770139307,1554.415895841041,1630.8548492509296
83.40626114596431,402.3369447494311,33.72245818437689,53.908896497819676,421.1726957545334,150.94494908215367,-220.16898159303906,-675.7334942922188,1770.2704827419423,1764.3687297099616
92.82573353801799,370.54425461087794,15.479006733149193,72.28407513942659,434.5349293090236,171.9541498506892,-241.90360106984863,-626.5551104940207,1641.5900768184815,1718.7332368147702
108.40650948901975,325.08244474129,24.80661436814457,64.09081021061111,441.8354194326988,203.85775770120208,-281.7163854767888,-548.199948402539,1436.9231940173695,1569.173527810796
39.38842893145036,426.15797921232905,18.626834754500788,87.8557460997157,424.0475455467551,79.67301281025131,-101.05317520486012,-713.8798575412495,1871.714959462439,1903.9583753179866
130.76053424672565,336.06503494594523,28.567038562071964,91.14764342236957,455.18588864218475,246.12036597828262,-342.97954716970236,-565.0396526877771,1479.9229675198417,1674.6024763357534
67.40881033766158,355.96267343283415,21.362945730443208,32.66282033079925,389.1311941460406,124.84456298229578,-177.74722717072441,-599.8516545839934,1570.5222028188616,1544.2865069598904
79.11070801195316,352.87204994621635,38.34395334761935,54.765504279217346,411.20017181763905,142.11203183026024,-205.00251353143227,-588.9459722066895,1541.8986120288812,1582.3315528241594
47.185967052302914,354.9997301835156,-15.04129930223732,73.97984038585848,412.1242929003859,90.6446969983664,-124.98662817028388,-595.0940459566873,1559.6551797779036,1622.1298961521761
65.891726979118,433.8522468000768,43.60925735364056,62.74375796791955,455.38793815213654,121.98608837807772,-176.10262876173772,-731.6674640690474,1914.8265618568023,1904.809532677814
69.21255775811531,344.8104796635439,18.688096351472048,103.54478668647695,442.4207548659343,130.56215527118496,-177.04545380388632,-563.5802673383414,1475.9523470182714,1658.084379744027
69.60743278618287,389.2845361664366,9.720120940071185,83.99783580720025,374.30257562714553,135.370268563564,-178.1250124399354,-655.4684608658507,1716.2099440304642,1761.7367175625257
98.57500945416746,304.87091576130007,39.889237680770194,79.14563973104553,418.7838619143658,185.3190829242479,-258.1051316438394,-514.863500672016,1348.833307512668,1513.6429088229884
82.90319190390554,318.7559874729856,56.89838106078057,83.6551356712478,473.6117649401606,158.04953241038558,-215.85693489567544,-538.9846875651139,1411.5218418606578,1595.474616684514
81.79914955587292,403.6973148782043,34.62491590357713,72.4971969423702,442.4760990896012,151.01369911674232,-213.39170067617297,-683.7608695669342,1792.079040583123,1828.5578910414372
30.47851788621046,241.0048928625418,19.10665265882956,43.23716086460618,408.03715539590456,52.17471239549958,-76.35254457078315,-405.37134989023525,1062.5551753154364,1164.9065259556514
94.798152596443,401.44419274101887,34.120971815081674,73.92459039206592,368.91675605955686,175.72441682145717,-246.71164012706217,-677.6773915736231,1776.6669303445256,1790.2226959507166
102.04900302271678,349.50408587708836,19.87037995093522,93.63824274672758,397.5835499624331,187.82255918420162,-265.2314039376511,-595.3145254335354,1558.674753475472,1672.779099976519
49.730009695275015,342.2414943534594,7.726927799058455,67.59791260973424,434.47243651760516,87.88739517234991,-128.8623801808248,-565.8910633790429,1481.9323915929963,1554.2702815109303
87.50091454966896,356.92669539772527,48.989272505646625,65.83960132388962,372.076059897692,160.67435403815134,-222.3838120788539,-604.1722445204585,1582.0506942519428,1626.162291323612
75.30207504160295,335.0868302912059,24.772494457413885,63.27766751349628,475.83572967792816,141.9431028183718,-199.6331378634797,-557.7822428388278,1460.8490401201198,1591.510210058371
91.85908336414225,321.21881803981796,13.169350177138167,48.362219653576375,393.5914767947589,172.2184897692091,-240.7393769847115,-544.5452171453661,1427.8281537974433,1481.3387930709994
74.43506714998142,341.239325460087,30.567234798217704,92.6090114347613,394.8644617882334,139.48363158816574,-193.27058480118248,-563.0014676946181,1475.254966465376,1617.400398085957
111.10174041135656,281.0139884441785,-24.690937766113123,84.17492955564603,375.6499502437497,207.52635389906257,-288.88187620403073,-465.53143695910364,1218.324000424945,1398.6217278656925
103.97773761038844,402.89178805007117,15.317963354471598,62.33256834412678,444.71526062728594,198.03223257220574,-269.3476244260394,-665.652381211529,1743.3643865284596,1811.1700815891106
62.32561998245593,335.6549276033963,22.380597214191827,75.11165813803704,387.5740652971203,119.72083058331827,-164.5922097556981,-561.5385811551806,1471.8575863387866,1561.8741774692332
88.87761532357806,358.82803814659724,-9.900409274491835,41.58621032055973,337.58056880820016,169.2792093110572,-231.64067467976463,-594.3504277836342,1558.0469673129537,1555.612935565315
69.7686014171142,450.9786105628392,4.935242936558147,77.63700484728642,392.71810655137597,127.57886563519443,-182.81962328496599,-758.167316334057,1987.579067557748,1959.6698324635784
104.92383657748962,364.0007718133531,40.675236103270585,62.952174954260634,434.26893105750435,192.38875410358833,-275.36576093086086,-606.1703377652266,1590.1315682990953,1670.6215412906158
76.06123665344379,377.738307706321,48.00454563404799,63.06477882841497,362.1494030673272,145.69371746608127,-199.0764882138996,-636.1151867101461,1665.9447161517328,1691.9355771929233
62.633621105357804,351.23983624676123,26.71138931238688,84.34447118323253,438.3743226246851,117.61695857826818,-163.80187261000657,-588.7923696474008,1544.5014274461196,1650.2762481940574
81.02641837949784,359.8308603452624,14.65399304635243,74.51946582757837,352.8243543618207,145.48313262870798,-208.85297897783173,-597.1581196998169,1562.9512026510008,1608.4777382968005
51.365437797071735,300.0650097489561,21.43760934019356,55.84862537738733,486.65999806690877,94.57259725165106,-137.79561878544447,-502.29103708816825,1316.7225220900555,1454.4487688340657
72.06150881396492,345.5184541768287,18.269325915684714,73.02770336920187,321.6771005008764,132.17312640077571,-189.02564664340326,-574.1402447454517,1504.7745495378938,1538.321005887998
77.76469942996067,430.26762917393705,-13.070015626295458,75.47918541744264,398.9475248835589,143.37834259602818,-203.16831186407958,-721.177071246186,1889.4321833341573,1879.3002109790898
68.27845942540048,338.1526342127577,29.608030763225045,46.886124146630365,433.2680809403816,127.49322804598116,-177.14259952015627,-562.0321586717326,1472.0798532444812,1532.3106201170403
60.76935275383147,346.493276811611,19.03726036815087,54.692243876595185,415.6275203127091,112.93535545577139,-156.8136558695767,-588.8715683042508,1543.4208574767954,1574.0888770497363
87.44519530744554,402.7598881453468,-4.289464921179881,58.4691580878953,401.48870743493455,165.64328546944034,-227.9754001816571,-679.6292799923685,1780.5413584834942,1781.1862680253278
59.60137029429339,341.5716308248517,-1.2714105395978805,68.88539831806978,441.8299231984102,109.41342803934296,-157.32771024128587,-571.9838742316329,1499.1679499577283,1594.9503565280845
49.23012894231517,308.5178792843715,12.675675366415366,66.41359732973065,414.9262738799781,91.2574404567189,-126.81196481652572,-521.1932494278493,1364.2684458247854,1450.7921453291262
42.05893952319081,288.5540976352489,21.792341127766406,100.45571294190528,461.39852573815256,75.99594897267859,-110.58649004375988,-485.4191681716054,1270.7174101926744,1471.48786421106
106.79123178043989,356.5863097269809,25.03361792915881,91.8647536878135,354.4134298516249,203.71983598324982,-277.5091113244273,-600.877873532375,1574.1472574737495,1680.0157102159953
83.31111987067254,274.46852944720746,22.966120429426365,62.2193790178061,353.8708189383858,160.15879055708155,-216.55307370607343,-454.90680158089975,1191.6574113496122,1323.2958080133953
